date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-06-01,27.31,27.98,26.41,26.5,173280588,5.5129,-1.23,27.341736652,26.260582808000002,25.73787913,0.6325808993604589,0.4697875172528299,0.325586764215258
2026-06-02,26.31,27.1,25.98,26.7,149089646,4.7432,0.7547,27.260185972,26.376694832,25.856505579999997,0.6137907617727585,0.49858816615681567,0.23040519123188563
2026-06-03,26.35,27.62,26.3,26.81,186001525,5.9176,0.412,27.008001439999997,26.567356167999996,25.955808079999997,0.6008493062636191,0.5190403941781764,0.16361782417088544
2026-06-04,26.3,26.42,24.9,24.94,214503776,6.8244,-6.975,26.356,26.584918916,25.944730294,0.4346889145540267,0.5021700982533465,-0.13496236739863954
2026-06-05,24.64,25.75,23.5,24.82,199280657,6.34,-0.4812,25.954,26.528918268,25.919708844000002,0.28997990208007707,0.45973205901869263,-0.3395043138772311
2026-06-08,23.9,24.25,22.96,23.1,144518003,4.5978,-6.9299,25.274,26.307868325999998,25.797268377,0.036091303679349096,0.37500390795082394,-0.6778252085429497
2026-06-09,23.3,23.94,22.85,23.83,114892477,3.6553,3.1602,24.7,25.980092986,25.734662422999996,-0.1050019435426357,0.279002737652132,-0.7680093623895354
2026-06-10,23.44,23.6,22.7,22.76,99937021,3.1795,-4.4901,23.89,25.44900072,25.574866317,-0.29970460796393184,0.16326126852891926,-0.9259317529857022
2026-06-11,22.53,23.1,22.25,22.72,69679204,2.2168,-0.1757,23.446,24.901,25.45328501,-0.45202487657932267,0.040204039507270875,-0.984457832173187
2026-06-12,23.03,23.75,23.0,23.01,109539584,3.485,1.2764,23.083999999999996,24.519,25.346203703,-0.5430789345933285,-0.07645255531284899,-0.9332527585609589
2026-06-15,23.21,23.6,23.11,23.56,74091236,2.3572,2.3903,23.176,24.225,25.242791404000002,-0.5643540064322927,-0.17403284553673773,-0.78064232179111
2026-06-16,23.33,23.61,23.31,23.35,70480468,2.2423,-0.8913,23.080000000000002,23.89,25.133347416,-0.5913432620732841,-0.257494928844047,-0.6676966664584743
2026-06-17,23.11,23.96,23.07,23.68,82782798,2.6337,1.4133,23.264,23.577,25.072178084,-0.5794249494037054,-0.3218809329559787,-0.5150880328954534
2026-06-18,23.5,24.11,23.35,23.92,92402895,2.9398,1.0135,23.503999999999998,23.475,25.029959458,-0.544338807575361,-0.3663725078798552,-0.35593259939101163
