date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-19,31.07737237,31.07737237,30.34694212,30.80467841,25844158,0.851,-0.3466,31.585751824,31.835072016000005,,-0.7267618544817438,-0.5214897375751391,-0.4105442338132095
2026-05-20,30.60015794,30.85337376,30.191117,30.39563747,25952702,0.8546,-1.3279,31.25267563,31.565299777,,-0.8081433146051857,-0.5788204529811485,-0.4586457232480745
2026-05-21,30.4832891,30.94102539,29.8015542,29.84051048,23801898,0.7838,-1.8263,30.802730595999996,31.40850075,32.490998380499995,-0.9069777419428675,-0.6444519107734923,-0.5250516623387504
2026-05-22,30.191117,31.02867702,29.98659653,30.76572213,27887009,0.9183,3.1005,30.543671334,31.34032726,32.321051609,-0.9002701361026695,-0.6956155558393278,-0.4093091605266834
2026-05-25,30.76572213,30.86311283,29.54833838,29.81129327,36535493,1.2031,-3.1022,30.323568352000002,31.136780697,32.146235302499996,-0.9608921757879507,-0.7486708798290523,-0.42444259191779676
2026-05-26,29.98659653,30.7754612,29.53859931,30.76572213,38611086,1.2714,3.2016,30.315777095999998,30.95076446,31.99284495,-0.921300962483965,-0.783196896360035,-0.27620813224786
2026-05-27,30.4832891,30.5806798,29.5093821,29.85998862,34065546,1.1217,-2.944,30.208647325999998,30.730661478000002,31.791246201,-0.9520352951662083,-0.8169645761212696,-0.27014143808987745
2026-05-28,29.85,30.47,29.75,30.05,26454047,0.8711,0.6363,30.25054523,30.526637913000002,31.6122957655,-0.9501078925079547,-0.8435932393986066,-0.2130293062186961
2026-05-29,30.0,30.13,29.34,29.37,30176780,0.9937,-2.2629,29.971400804,30.257536069000004,31.357467329000002,-0.9920153930747588,-0.8732776701338372,-0.23747544588184333
2026-06-01,29.28,29.95,29.0,29.85,29096997,0.9581,1.6343,29.97914215,30.151355250999995,31.147577892999998,-0.9752532878997542,-0.8936727936870207,-0.163160988425467
2026-06-02,29.85,30.4,29.84,30.25,28164453,0.9274,1.34,29.875997724,30.09588741,30.965479713,-0.9190977549233246,-0.8987577859342816,-0.040679937978086
2026-06-03,30.21,30.43,29.66,30.07,25934078,0.854,-0.595,29.918,30.063323663,30.81431172,-0.8789861805979413,-0.8948034648670136,0.0316345685381445
2026-06-04,29.88,30.93,29.63,30.68,36165373,1.1909,2.0286,30.044,30.147272615,30.777886682500004,-0.7888818282849108,-0.8736191375505931,0.16947461853136447
2026-06-05,30.99,32.79,30.82,31.74,56351176,1.8556,3.455,30.518,30.244700402,30.792513831,-0.6247387393982322,-0.8238430579201209,0.3982086370437774
2026-06-08,31.45,31.89,30.6,30.85,38259909,1.2599,-2.804,30.718,30.348571075000002,30.742675885999994,-0.560014225434049,-0.7710772914229066,0.4221261319777152
2026-06-09,30.91,31.1,30.15,30.76,33795730,1.1129,-0.2917,30.82,30.347998861999997,30.649381661,-0.5101016948303823,-0.7188821721044018,0.417560954548039
2026-06-10,30.52,30.86,29.65,30.23,34281636,1.1289,-1.723,30.852000000000004,30.385,30.557830738999996,-0.5074625133622064,-0.6765982403559627,0.3382714539875127
2026-06-11,30.5,30.58,29.14,29.41,30136412,0.9924,-2.7125,30.598000000000003,30.320999999999998,30.423818956500003,-0.5650248354214789,-0.6542835593690659,0.1785174478951741
2026-06-12,29.21,30.78,28.4,30.09,55460280,1.8262,2.3121,30.268,30.393,30.3252680345,-0.5494394770870414,-0.633314742912661,0.1677505316512391
2026-06-15,30.09,30.88,29.78,30.24,29532821,0.9725,0.4985,30.145999999999997,30.432000000000006,30.2916776255,-0.5190014957471014,-0.6104520934795492,0.18290119546489558
2026-06-16,30.0,30.11,27.33,27.65,72848803,2.3988,-8.5648,29.524,30.172000000000004,30.133943705,-0.6958492141189758,-0.6275315176074345,-0.13663539302308259
2026-06-17,27.94,28.85,27.85,28.5,50781964,1.6722,3.0741,29.177999999999997,30.014999999999997,30.039161831499996,-0.7586689454460114,-0.65375900317515,-0.20981988454172273
2026-06-18,28.21,29.1,27.85,28.0,39805147,1.3107,-1.7544,28.896000000000004,29.747000000000003,29.9471363075,-0.8391269236031356,-0.6908325872607471,-0.29658867268477684
