date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-22,10.51447815,10.62410778,10.05602697,10.28525256,84930229,3.5319,-5.7534,10.851340104,10.854330003000001,10.7701145145,-0.02438458447666747,-0.008087827212579796,-0.03259351452817535
2026-05-25,10.18558926,10.39488219,9.59757579,9.89656569,85016716,3.5355,-3.7791,10.596202056,10.778585895,10.6993535715,-0.09006847026044085,-0.024483955822152008,-0.13116902887657766
2026-05-26,9.64740744,9.70720542,9.0693603,9.25872057,64392221,2.6778,-6.4451,10.173629664,10.5643098,10.562316534,-0.19138601461797933,-0.05786436758131748,-0.2670432940733237
2026-05-27,9.21885525,9.62747478,9.01952865,9.41818185,60139490,2.5009,1.7223,9.954370403999999,10.365979833,10.492552223999999,-0.25586426191100387,-0.09746434644725477,-0.3167998309274982
2026-05-28,9.37831653,10.3649832,9.19892259,10.3649832,80325077,3.3404,10.0529,9.844740774,10.33508421,10.469131348500001,-0.22793726236096568,-0.12355892962999696,-0.20875666546193744
2026-05-29,10.57427613,11.18222226,10.54437714,10.57427613,123893200,5.1522,2.0192,9.902545487999998,10.376942795999998,10.4741145135,-0.1867638265612399,-0.13619990901624554,-0.10112783508998874
2026-06-01,10.7636364,10.79353539,10.07595963,10.63407411,81111620,3.3731,0.5655,10.050047172000001,10.323124614,10.492552223999999,-0.1476068647630342,-0.13848130016560328,-0.018251129194861826
2026-06-02,10.57427613,11.09252529,10.14572394,10.88323236,97893957,4.071,2.343,10.374949529999999,10.274289597000001,10.5448754565,-0.09537033213181445,-0.12985910655884553,0.06897754885406215
2026-06-03,10.71380475,11.39151519,10.5643098,11.39151519,116126948,4.8292,4.6703,10.769616197999998,10.361993301,10.593212157,-0.012810653949157924,-0.10644941603690801,0.18727752417550017
2026-06-04,11.0626263,11.41144785,10.75367007,10.83340071,74291463,3.0895,-4.8994,10.863299699999999,10.354020237,10.608161652,0.007496892136391153,-0.08366015440224818,0.18231409307727867
2026-06-05,10.89319869,11.18222226,10.19555559,10.25535357,66021781,2.7456,-5.3358,10.799515187999999,10.351030338,10.6026801705,-0.022790094516087933,-0.07148614242501612,0.09739209581785638
2026-06-08,9.8666667,10.19555559,9.29858589,9.44808084,56942039,2.368,-7.8717,10.562316534,10.306181853,10.542383874,-0.1106573235513224,-0.07932037865027738,-0.06267388980209004
2026-06-09,9.69723909,9.84673404,9.17898993,9.51784515,46351762,1.9276,0.7384,10.289239091999999,10.332094311,10.448202055500001,-0.17267287343874216,-0.09799087760797034,-0.14936399166154363
2026-06-10,9.40821552,9.40821552,8.6707071,8.88000003,47675450,1.9826,-6.7016,9.786936059999999,10.278276129,10.322127981,-0.2701750047358491,-0.1324277030335461,-0.275494603404606
2026-06-11,8.7,8.79,8.45,8.56,33930524,1.411,-3.6036,9.332255918,10.097777809,10.216431009499999,-0.36901371393175353,-0.1797449052131876,-0.3785376174371319
2026-06-12,8.5,8.7,8.3,8.62,42644185,1.7734,0.7009,9.005185204,9.902350196,10.139646496000001,-0.4374598397811713,-0.23128789212678433,-0.41234389530877397
2026-06-15,8.65,8.74,8.47,8.54,46965587,1.9531,-0.9281,8.823569036,9.692942785,10.0080336995,-0.49248219091924916,-0.2835267518852773,-0.4179108780679437
2026-06-16,8.54,8.54,8.25,8.35,51212711,2.1297,-2.2248,8.590000006,9.439619549,9.856954573,-0.5451352330824797,-0.3358484481247178,-0.41857356991552375
2026-06-17,8.3,8.41,8.03,8.18,47202603,1.963,-2.0359,8.45,9.118468029999999,9.740230665499999,-0.5937365027763786,-0.38742605905504995,-0.41262088744265724
2026-06-18,8.15,8.16,7.74,7.76,53349579,2.2186,-5.1345,8.290000000000001,8.811127959,9.582574097999998,-0.6585524661801294,-0.4416513404800658,-0.4338022514001272
