date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-14,36.169767,36.2883564,35.7942339,35.80411635,18830474,0.3948,-1.1729,36.55913553,36.64214811,,0.00023442305032261856,0.05906899048107346,-0.11766913486150168
2026-05-15,35.7547041,35.78435145,35.32975875,35.42858325,21591174,0.4526,-1.0489,36.19348488,36.526523445,,-0.0858765310142644,0.03007988618200589,-0.23191283439254057
2026-05-18,35.56693755,35.56693755,35.1024624,35.30999385,16895893,0.3542,-0.3347,35.85945807,36.416828249999995,,-0.16182385136670518,-0.008300861327736324,-0.3070459800779377
2026-05-19,35.51,35.58,35.12,35.29,17339557,0.3635,-0.0566,35.61235103,36.2794393,,-0.22107754222555087,-0.050856197507299236,-0.34044268943650324
2026-05-20,35.35,35.96,35.0,35.72,23411221,0.4908,1.2185,35.51053869,36.16726194,,-0.23067997760241354,-0.0868209535263221,-0.2877180481521829
2026-05-21,35.72,35.85,35.31,35.48,20559904,0.431,-0.6719,35.44571542,36.002425475,36.2620038475,-0.25471972067428084,-0.12040070695591386,-0.26863802743673393
2026-05-22,35.4,35.45,35.0,35.15,21743912,0.4558,-0.9301,35.38999877,35.791741824999995,36.19767419,-0.29697627469726484,-0.15571582050418406,-0.28252090838616156
2026-05-25,35.14,35.64,35.0,35.62,18278882,0.3832,1.3371,35.452,35.65572903499999,36.16030339,-0.28920603896373365,-0.18241386419609398,-0.21358434953527933
2026-05-26,35.49,35.95,35.14,35.93,21389821,0.4484,0.8703,35.58,35.596175515,36.143373815000004,-0.2550931073894489,-0.19694971283476498,-0.11628678910936785
2026-05-27,35.75,36.0,35.36,35.73,22052928,0.4623,-0.5566,35.582,35.546269345,36.12632669,-0.24141382359319152,-0.20584253498645028,-0.0711425772134825
2026-05-28,35.5,35.6,35.06,35.24,18073540,0.3789,-1.3714,35.534000000000006,35.48985771,36.066002909999995,-0.26703360040702506,-0.21808074807056524,-0.09790570467291965
2026-05-29,35.18,35.52,34.74,34.95,19671935,0.4124,-0.8229,35.494,35.441999384999995,35.984261415000006,-0.3071968602992641,-0.23590397051630502,-0.1425857795659181
2026-06-01,34.9,35.13,34.53,35.13,12568387,0.2635,0.515,35.396,35.424,35.920414125,-0.3208040085305157,-0.2528839781191472,-0.13584006082273703
2026-06-02,35.13,35.21,34.87,34.9,13136298,0.2754,-0.6547,35.190000000000005,35.385000000000005,35.83221965,-0.3461565718623376,-0.2715384968677853,-0.14923614998910462
2026-06-03,35.05,35.05,34.36,34.57,18746580,0.393,-0.9456,34.958,35.269999999999996,35.71863097,-0.3883996733689017,-0.29491073216800856,-0.18697788240178626
2026-06-04,34.41,34.69,34.01,34.25,17210955,0.3608,-0.9257,34.760000000000005,35.147000000000006,35.5747127375,-0.4425969788413582,-0.3244479815026785,-0.23629799467735935
2026-06-05,34.25,34.88,34.25,34.86,17043479,0.3573,1.781,34.742000000000004,35.118,35.4548709125,-0.4313544463329748,-0.3458292744687378,-0.17105034372847405
2026-06-08,34.59,34.77,34.34,34.58,15897308,0.3333,-0.8032,34.632,35.014,35.3348645175,-0.4399666565177611,-0.3646567508785425,-0.15061981127843727
2026-06-09,34.51,34.65,33.81,34.04,21635583,0.4536,-1.5616,34.46,34.825,35.2105877575,-0.48477717268513487,-0.38868083523986097,-0.1921926748905478
2026-06-10,33.96,34.9,33.66,34.83,25723197,0.5393,2.3208,34.512,34.735,35.1406346725,-0.4513406577429322,-0.40121279974047525,-0.1002557160049139
2026-06-11,34.51,34.88,34.21,34.33,15872744,0.3328,-1.4355,34.528,34.644,35.066928855,-0.4598865146088045,-0.41294754271414114,-0.09387794378932668
2026-06-12,34.38,34.7,34.15,34.36,24177507,0.5069,0.0874,34.428,34.585,35.0134996925,-0.4589479521577502,-0.422147624602863,-0.07360065510977443
2026-06-15,34.8,34.84,33.45,33.59,45708576,0.9582,-2.241,34.230000000000004,34.431,34.927499999999995,-0.514406936537604,-0.4405994869898112,-0.14761489909558567
2026-06-16,33.5,33.5,32.3,32.46,44411547,0.9311,-3.3641,33.914,34.187,34.786,-0.6421379706068606,-0.48090718371322116,-0.3224615737872789
2026-06-17,32.36,32.56,32.11,32.2,17666975,0.3704,-0.801,33.388,33.95,34.61,-0.7556350717083404,-0.535852761312245,-0.43956462079219083
2026-06-18,32.14,32.14,31.36,31.55,26112541,0.5474,-2.0186,32.83200000000001,33.67999999999999,34.4135,-0.8877979278794896,-0.6062417946256939,-0.5631122665075914
