date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-27,119.03,129.28,119.03,122.99,79147879,4.233,5.1826,113.748,102.32300000000001,93.534412834,11.455762650698631,8.41538833754455,6.080748626308161
2026-05-28,126.0,135.0,123.0,132.11,99166996,5.3036,7.4152,120.476,106.69500000000001,96.374150431,12.891044968483342,9.31051966373231,7.161050609502066
2026-05-29,132.0,132.0,125.3,128.78,66159399,3.5383,-2.5206,123.23200000000001,111.003,98.750444407,13.603006385910305,10.16901700816791,6.867978755484792
2026-06-01,125.0,137.13,124.62,125.63,78260885,4.1855,-2.446,125.28800000000001,114.776,100.95282441399999,13.754508848157514,10.88611537616583,5.736786943983368
2026-06-02,122.0,138.18,120.02,134.46,87818374,4.6967,7.0286,128.794,118.56800000000001,103.41316640400001,14.420848283272477,11.59306195758716,5.655572651370633
2026-06-03,134.79,137.71,129.38,134.89,70310030,3.7603,0.3198,131.174,122.46099999999998,105.929825904,14.812870937185664,12.237023753506861,5.1516943673576066
2026-06-04,131.77,141.0,127.0,139.03,74052749,3.9605,3.0692,132.558,126.51700000000001,108.55500159,15.281459957349156,12.845910994275322,4.8710979261476695
2026-06-05,136.0,142.9,130.0,134.83,78250863,4.185,-3.0209,133.768,128.5,111.00399999999999,15.13939768018551,13.30460833145736,3.669578697456302
2026-06-08,130.78,132.56,121.52,122.92,92108841,4.9261,-8.8333,133.226,129.257,112.739,13.905481107704745,13.424782886706836,0.9613964419958165
2026-06-09,126.43,144.0,123.39,141.02,85475005,4.5713,14.725,134.538,131.666,115.37950000000001,14.224144977040822,13.584655304773634,1.2789793445343776
2026-06-10,135.5,137.85,130.0,132.0,53734127,2.8738,-6.3963,133.95999999999998,132.567,117.44500000000001,13.592167723933315,13.58615778860557,0.012019870655489484
2026-06-11,132.55,140.66,129.5,131.63,54853078,2.9336,-0.2803,132.48000000000002,132.519,119.60700000000001,12.912616682621916,13.45144956740884,-1.0776657695738479
2026-06-12,136.38,136.82,125.2,126.5,60274551,3.2236,-3.8973,130.814,132.291,121.647,11.823821802020447,13.125924014331163,-2.6042044246214324
2026-06-15,133.6,151.79,131.11,150.25,83101984,4.4444,18.7747,136.28000000000003,134.753,124.76450000000003,12.730619866483437,13.04686318476162,-0.6324866365563651
2026-06-16,150.1,157.08,149.01,150.22,88801709,4.7493,-0.02,138.12,136.329,127.4485,13.293602739023001,13.096211095613898,0.39478328681820685
2026-06-17,150.0,159.0,148.36,155.46,80940432,4.3288,3.4882,142.81199999999998,138.38600000000002,130.42350000000002,14.001197835867131,13.277208443664545,1.4479787844051728
2026-06-18,155.47,166.66,154.23,157.89,77128698,4.125,1.5631,148.06400000000002,140.272,133.3945,14.58986980250151,13.53974071543194,2.1002581741391424
