date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-29,12.77,13.0,12.74,12.75,46644524,1.6807,0.2358,12.876228559999998,13.069909229999999,13.720222764999999,-0.7424972178481166,-0.7267340721014405,-0.03152629149335229
2026-06-01,12.69,12.97,12.65,12.9,36990525,1.3328,1.1765,12.90036839,13.029596860000002,13.639777534999999,-0.7159274685107206,-0.7245727513832966,0.017290565745151865
2026-06-02,12.89,12.89,12.32,12.41,46041866,1.6589,-3.7984,12.79488118,12.895808965,13.52989058,-0.7260403148303052,-0.7248662640726983,-0.0023481015152138074
2026-06-03,12.32,12.34,12.06,12.19,39498870,1.4232,-1.7728,12.59400003,12.780543215,13.413451177500002,-0.7432393788717988,-0.7285408870325184,-0.029396983678560806
2026-06-04,12.16,12.25,11.98,12.07,32394161,1.1672,-0.9844,12.464,12.696764645,13.28409336,-0.7578171141878194,-0.7343961324635786,-0.04684196344848157
2026-06-05,12.11,12.23,11.95,12.04,35625351,1.2836,-0.2486,12.322,12.59911428,13.149776334999999,-0.7629954867096274,-0.7401160033127884,-0.04575896679367797
2026-06-08,11.8,12.02,11.45,11.57,47057827,1.6956,-3.9037,12.056000000000001,12.478184195,13.001842759999999,-0.7958503884095087,-0.7512628803321324,-0.08917501615475265
2026-06-09,11.7,11.8,11.46,11.68,32539722,1.1724,0.9507,11.91,12.35244059,12.87028098,-0.8037469593890787,-0.7617596961435218,-0.08397452649111381
2026-06-10,11.6,11.84,11.4,11.48,34541350,1.2446,-1.7123,11.768,12.181000014999999,12.723777475,-0.8167286379697796,-0.7727534845087735,-0.08795030692201222
2026-06-11,11.4,11.45,10.95,10.99,52207651,1.8811,-4.2683,11.552,12.008000000000001,12.581435975000002,-0.8566803389891913,-0.7895388554048571,-0.13428296716866828
2026-06-12,11.1,11.5,10.96,11.31,66877956,2.4097,2.9117,11.406,11.864,12.466954615,-0.8526917248136385,-0.8021694292866134,-0.10104459105405028
2026-06-15,11.37,11.6,11.32,11.56,39933398,1.4389,2.2104,11.404,11.73,12.379798430000001,-0.8199064376411851,-0.8057168309575278,-0.028379213367314637
2026-06-16,11.53,11.68,11.4,11.64,33075837,1.1918,0.692,11.396,11.653,12.2744044825,-0.7784945295984791,-0.8002723706857181,0.04355568217447803
2026-06-17,11.65,11.65,11.26,11.34,32256683,1.1622,-2.5773,11.367999999999999,11.568000000000001,12.1742716075,-0.7611091939000811,-0.7924397353285908,0.06266108285701932
2026-06-18,11.37,11.43,11.18,11.32,29608050,1.0668,-0.1764,11.434000000000001,11.493,12.0948823225,-0.7404100369409363,-0.7820337956510599,0.08324751742024716
