date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-12,20260512113000000,9.61,9.72,9.58,9.67,24208300,234020083.0,9.618,9.596,9.614999999999998,-0.0466635178402619,-0.06310396245306987,0.03288088922561594
2026-05-12,20260512150000000,9.67,9.68,9.59,9.62,13265334,127512699.0,9.620000000000001,9.607,9.6075,-0.04316398010742262,-0.05911596598394042,0.03190397175303561
2026-05-13,20260513113000000,9.6,9.75,9.59,9.64,30059800,290970657.0,9.629999999999999,9.614999999999998,9.604499999999998,-0.03833483823573758,-0.05495974043429985,0.03324980439712455
2026-05-13,20260513150000000,9.64,9.65,9.59,9.63,18150779,174534281.0,9.634,9.619,9.603,-0.03491217906862687,-0.05095022816116526,0.032076098185076785
2026-05-14,20260514113000000,9.64,9.76,9.55,9.59,38718281,374540016.0,9.629999999999999,9.620000000000001,9.602,-0.035023632096462975,-0.047764908948224806,0.02548255370352366
2026-05-14,20260514150000000,9.59,9.67,9.57,9.57,17470322,168094063.0,9.61,9.614,9.6015,-0.03630726472970913,-0.04547338010452168,0.01833223074962509
2026-05-15,20260515113000000,9.52,9.52,9.29,9.51,42375660,397421548.0,9.588,9.604,9.597,-0.04168552659644398,-0.044715809402906134,0.006060565612924312
2026-05-15,20260515150000000,9.51,9.57,9.47,9.51,13828837,131575713.0,9.562000000000001,9.596,9.588999999999999,-0.045424215790079714,-0.04485749068034085,-0.0011334502194777218
2026-05-18,20260518113000000,9.46,9.58,9.45,9.53,20830898,198401057.0,9.541999999999998,9.588,9.587,-0.04624029175899658,-0.045134050896071996,-0.002212481725849161
2026-05-18,20260518150000000,9.53,9.55,9.5,9.53,7965938,75829149.0,9.53,9.580000000000002,9.583499999999999,-0.0463527126262786,-0.04537778324211332,-0.0019498587683305646
2026-05-19,20260519113000000,9.55,9.9,9.51,9.84,44731091,437226443.0,9.584,9.597,9.596499999999999,-0.021183210882680825,-0.040538868770226825,0.038711315775092
2026-05-19,20260519150000000,9.85,9.95,9.82,9.9,18171822,179601798.0,9.661999999999999,9.625,9.616,0.0035642131145294798,-0.03171825239327556,0.07056493101561008
2026-05-20,20260520113000000,9.9,9.9,9.54,9.56,33679700,325704457.0,9.672,9.617,9.616,-0.004209904416027754,-0.026216582797826,0.04401335676359649
2026-05-20,20260520150000000,9.55,9.58,9.44,9.45,22824452,216659582.0,9.655999999999999,9.599,9.608999999999998,-0.019027689895342093,-0.02477880421732922,0.011502228643974252
2026-05-21,20260521113000000,9.43,9.55,9.38,9.39,23698152,223520474.0,9.628,9.579,9.5995,-0.03520655099856107,-0.02686435357357559,-0.01668439484997096
2026-05-21,20260521150000000,9.39,9.41,9.3,9.33,18880157,176426934.0,9.526,9.555,9.5845,-0.0522674074070828,-0.031944964340277035,-0.04064488613361153
2026-05-22,20260522113000000,9.33,9.34,9.2,9.26,25143639,232592318.0,9.398,9.53,9.567,-0.0706225808621106,-0.03968048764464375,-0.061884186434933694
2026-05-22,20260522150000000,9.25,9.27,9.2,9.23,13754884,126910447.0,9.331999999999999,9.501999999999999,9.549,-0.08659176142246672,-0.049062742400208345,-0.07505803804451674
2026-05-25,20260525113000000,9.23,9.33,9.2,9.29,18544499,172031152.0,9.3,9.478,9.533,-0.09333010218716176,-0.057916214357599034,-0.07082777565912544
2026-05-25,20260525150000000,9.28,9.33,9.25,9.32,8113113,75342950.0,9.286,9.456999999999999,9.5185,-0.09515267569583052,-0.06536350662524534,-0.05957833814117036
2026-05-26,20260526113000000,9.31,9.54,9.28,9.53,28424351,268466992.0,9.325999999999999,9.426,9.511500000000002,-0.07874412017474874,-0.06803962933514603,-0.021408981679205435
2026-05-26,20260526150000000,9.52,9.53,9.45,9.5,8834600,83799178.0,9.373999999999999,9.386,9.505500000000001,-0.06738420778444443,-0.0679085450250057,0.001048674481122558
2026-05-27,20260527113000000,9.44,9.57,9.44,9.5,15122136,143736864.0,9.428,9.379999999999999,9.498500000000002,-0.057716080324413,-0.06587005208488717,0.01630794352094833
2026-05-27,20260527150000000,9.49,9.65,9.49,9.62,18955198,181697365.0,9.494,9.397,9.498,-0.03991095390616195,-0.060678232449142125,0.04153455708596035
2026-05-28,20260528113000000,9.66,9.8,9.62,9.69,30844094,300314940.0,9.568000000000001,9.427,9.502999999999998,-0.01992219726614941,-0.05252702541254359,0.06520965629278835
2026-05-28,20260528150000000,9.68,9.7,9.6,9.62,14377200,138570216.0,9.586,9.456,9.5055,-0.009618502493877301,-0.04394532082881033,0.06865363666986606
2026-05-29,20260529113000000,9.59,9.9,9.59,9.83,33790122,331529694.0,9.652,9.513,9.5215,0.01531594215669152,-0.03209306823170996,0.09481802077680296
2026-05-29,20260529150000000,9.83,9.92,9.83,9.9,25841430,255624420.0,9.732,9.58,9.541,0.04026098064751871,-0.017622258455864227,0.11576647820676586
2026-06-01,20260601113000000,9.91,10.07,9.73,10.01,41266387,409931526.0,9.809999999999999,9.652,9.565000000000001,0.06812092840361039,-0.00047362108396930246,0.13718909897515938
2026-06-01,20260601150000000,10.0,10.11,9.95,10.1,24624318,247601248.0,9.892,9.73,9.5935,0.09635170310249919,0.018891443753324397,0.15492051869834958
2026-06-02,20260602113000000,10.07,10.25,9.98,10.09,41396206,419863529.0,9.986,9.786,9.606,0.11657408552353665,0.03842797210736685,0.15629222683233962
2026-06-02,20260602150000000,10.1,10.19,10.09,10.18,15061600,152728418.0,10.056000000000001,9.854,9.620000000000001,0.1382688400069867,0.05839614568729082,0.15974538863939175
2026-06-03,20260603113000000,10.11,10.14,9.97,9.99,28343800,284552444.0,10.074000000000002,9.903,9.641499999999999,0.1385337463400962,0.0744236658178519,0.12822016104448858
2026-06-03,20260603150000000,9.99,10.18,9.97,10.13,18899685,190755447.0,10.097999999999999,9.953999999999999,9.675500000000001,0.14833065305304238,0.08920506326489,0.11825117957630477
2026-06-04,20260604113000000,10.08,10.17,10.02,10.09,19171800,193453541.0,10.096,9.994,9.7105,0.15112503121215504,0.10158905685434301,0.09907194871562405
2026-06-04,20260604150000000,10.09,10.11,9.94,9.98,13782865,137711968.0,10.074,10.030000000000001,9.743,0.14281720747684723,0.10983468697884387,0.06596504099600672
2026-06-05,20260605113000000,10.01,10.12,9.84,9.91,20141378,200740096.0,10.02,10.038,9.7755,0.1290966366588524,0.11368707691484559,0.030819119488013635
2026-06-05,20260605150000000,9.9,9.91,9.67,9.73,16227622,158832040.0,9.968,10.021,9.8005,0.10251674058596194,0.11145300964906886,-0.01787253812621384
2026-06-08,20260608113000000,9.71,9.76,9.55,9.67,23208000,223964479.0,9.876000000000001,9.987,9.819500000000001,0.07573742895522706,0.10430989351030051,-0.0571449291101469
2026-06-08,20260608150000000,9.65,9.7,9.59,9.67,14191810,136862209.0,9.792,9.943999999999999,9.837,0.053893382190913997,0.09422659124642321,-0.08066641811101843
2026-06-09,20260609113000000,9.68,9.73,9.55,9.65,13182400,127290367.0,9.726,9.9,9.843,0.03456948934490356,0.08229517086611929,-0.09545136304243146
2026-06-09,20260609150000000,9.64,9.71,9.58,9.68,11160651,107631943.0,9.68,9.85,9.852,0.021428895356207178,0.07012191576413687,-0.09738604081585939
2026-06-10,20260610113000000,9.63,9.77,9.6,9.67,13705900,132978450.0,9.668000000000001,9.818,9.8605,0.010091633452171678,0.05811585930174384,-0.09604845169914432
2026-06-10,20260610150000000,9.68,9.68,9.58,9.58,10899554,104736414.0,9.65,9.763,9.858500000000001,-0.006085328249874067,0.04527562179142026,-0.10272190008258865
2026-06-11,20260611113000000,9.56,9.68,9.52,9.65,13211224,126919765.0,9.645999999999999,9.719,9.8565,-0.013106191939513678,0.03359925904523347,-0.0934109019694943
2026-06-11,20260611150000000,9.65,9.73,9.62,9.7,10510740,101896466.0,9.656,9.690999999999999,9.8605,-0.014468906318123587,0.02398562597256206,-0.07690906458137128
2026-06-12,20260612113000000,9.69,9.8,9.62,9.79,15513365,150679786.0,9.678,9.678999999999998,9.8585,-0.008192185032781296,0.01755006377149339,-0.051484497608549375
2026-06-12,20260612150000000,9.79,9.86,9.77,9.86,15004786,147202718.0,9.716,9.691999999999998,9.8565,0.002402877911945822,0.014520626599583879,-0.024235497375276114
2026-06-15,20260615113000000,9.83,9.84,9.48,9.51,38841782,373715672.0,9.702,9.676,9.8315,-0.01724375799075517,0.00816774968151607,-0.05082301534454248
2026-06-15,20260615150000000,9.51,9.65,9.49,9.64,15637293,149501225.0,9.7,9.673,9.8085,-0.022069541014342775,0.0021202915423443004,-0.04837966511337415
2026-06-16,20260616113000000,9.57,9.69,9.51,9.57,20659200,198320853.0,9.674,9.665000000000001,9.7825,-0.031182965992774925,-0.004540359964679545,-0.05328521205619076
2026-06-16,20260616150000000,9.57,9.57,9.5,9.54,12145574,115709495.0,9.623999999999999,9.651,9.750499999999999,-0.04036091472524639,-0.011704470916792914,-0.05731288761690695
2026-06-17,20260617113000000,9.56,9.57,9.44,9.52,16958900,161270240.0,9.556000000000001,9.636,9.727,-0.04868710345039773,-0.019100997423513878,-0.0591722120537677
2026-06-17,20260617150000000,9.53,9.53,9.4,9.44,12259600,115782656.0,9.542,9.622,9.692499999999999,-0.06103739828121135,-0.027488277595053373,-0.06709824137231596
2026-06-18,20260618113000000,9.4,9.47,9.25,9.26,21190900,197945847.0,9.466,9.583,9.651,-0.08437694667251883,-0.038866011410546464,-0.09102187052394473
2026-06-18,20260618150000000,9.27,9.38,9.25,9.3,13677960,127415765.0,9.412,9.543,9.617,-0.09851047379764388,-0.05079490388796595,-0.09543113981935586
