date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-29,35.46618066,35.83572408,32.83942608,32.99922864,25510658,3.2468,-6.3227,36.490914576,38.00804013,39.434777361,-1.2891000093814924,-0.5500518158774057,-1.4780963870081734
2026-06-01,34.3076121,39.6010719,34.26766146,39.6010719,37941660,4.829,20.0061,36.536857812,37.957103064,39.445264404,-1.0415891019051102,-0.6483592730829466,-0.7864596576443272
2026-06-02,41.35890006,43.85581506,39.58109658,42.3476784,101327660,12.8963,6.9357,37.32588295200001,38.091936474,39.593081772,-0.6166978256554643,-0.6420269835974503,0.05065831588397196
2026-06-03,40.75964046,43.5461976,40.75964046,43.53620994,80518302,10.2478,2.8066,38.74213314,38.451492234,39.69595467,-0.18196627183417036,-0.5500148412447943,0.7360971388212478
2026-06-04,42.1479252,42.8969997,40.97936898,41.52869028,50725978,6.4561,-4.6111,40.002575832000005,38.797065270000004,39.685467626999994,0.0005650441435918196,-0.4398988641671171,0.8809278166214178
2026-06-05,41.18910984,43.80587676,41.18910984,41.7484188,55186771,7.0238,0.5291,41.752413864,39.12166422,39.685467627,0.1610956717142713,-0.3196999569908394,0.9615912574102214
2026-06-08,40.52992428,44.445087,40.46001066,43.47628398,72980903,9.2885,4.1388,42.52745628,39.532157045999995,39.726417033000004,0.42286708178572496,-0.17118654923552656,1.188107262042503
2026-06-09,43.2465678,46.76222412,42.447555,44.70476616,77100705,9.8129,2.8256,42.998873832,40.162378392,39.893210954999994,0.7211382227615317,0.007278405163885088,1.4277196351952932
2026-06-10,43.5461976,45.943236,43.446321,43.85581506,56456231,7.1854,-1.899,43.062794856,40.902463998,39.993087555,0.878885744349283,0.1815998730009647,1.3945717426966366
2026-06-11,43.55618526,43.98565464,40.80957876,41.07924558,57239468,7.2851,-6.3311,42.972905915999995,41.487740873999996,40.074486984,0.770968593406927,0.2994736170821572,0.9429899526495397
2026-06-12,41.5486656,42.1479252,39.67098552,39.7009485,48708906,6.1994,-3.3552,42.563411856,42.157912859999996,40.082976495000004,0.5676825275300672,0.35311539917173923,0.42913425671665595
2026-06-15,39.95064,40.6997145,39.36136806,40.46001066,30382292,3.8669,1.9119,41.960157192000004,42.243806735999996,40.1004549,0.4624954684239313,0.37499141302217764,0.1750081108035073
2026-06-16,39.88,40.53,38.38,40.19,37870934,4.82,-0.6673,41.057203959999995,42.028038896,40.059987684999996,0.3532740393416489,0.3706479382860719,-0.034747797888845966
2026-06-17,39.97,40.05,38.21,38.48,35995926,4.5813,-4.2548,39.982040948,41.522417902,39.986955068,0.12726552323054818,0.3219714552749671,-0.3894118640888379
2026-06-18,38.18,39.18,37.54,38.56,28214016,3.5909,0.2079,39.478191832,41.225548874,40.011307072,-0.04487522897308338,0.24860211842535707,-0.5869546947968809
