date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-06-02,3.10872518,3.19643216,3.10872518,3.15745128,143516463,1.9551,1.25,3.0638971679999996,3.0327124640000003,3.0307634200000004,0.023733193196135538,0.01134122793752611,0.024783930517218857
2026-06-03,3.1671965,3.18668694,3.12821562,3.1671965,130005340,1.771,0.3086,3.0989799600000003,3.0453812499999997,3.0390468569999998,0.03138866871023671,0.01535071609206823,0.032075905236336966
2026-06-04,3.15745128,3.20617738,3.10872518,3.10872518,120517643,1.6418,-1.8462,3.124317532,3.059024558,3.043919467,0.03236446395678039,0.01875346566501066,0.02722199658353945
2026-06-05,3.10872518,3.13796084,3.05999908,3.05999908,105038244,1.4309,-1.5674,3.122368488,3.0668207339999998,3.0458685109999997,0.028873167765818497,0.02077740608517223,0.016191523361292537
2026-06-08,3.03076342,3.04050864,2.9722921,2.99178254,111160464,1.5143,-2.2293,3.097030916,3.065846212,3.043919467,0.020367007527704928,0.02069532637367877,-0.0006566376919476813
2026-06-09,2.99178254,3.03076342,2.98203732,3.03076342,77888571,1.0611,1.3029,3.0716933440000003,3.0677952559999997,3.042944945,0.01658012018983568,0.019872285136910153,-0.006584329894148949
2026-06-10,3.0210182,3.05999908,3.00152776,3.05025386,74078513,1.0092,0.6431,3.048304816,3.073642388,3.041970423,0.014979031361706419,0.018893634381869407,-0.007829206040325977
2026-06-11,3.04050864,3.0697443,2.99178254,3.04050864,72891702,0.993,-0.3195,3.034661508,3.07948952,3.042457684,0.01277651935833779,0.017670211377163084,-0.009787384037650587
2026-06-12,3.05025386,3.09897996,3.01127298,3.07948952,80947439,1.1027,1.2821,3.038559596,3.080464042,3.046355772,0.01401488904962056,0.01693914691165458,-0.00584851572406804
2026-06-15,3.07948952,3.09897996,3.05999908,3.09897996,80635690,1.0985,0.6329,3.05999908,3.078514998,3.051228382,0.01638020081288083,0.01682735769189983,-0.0008943137580380012
2026-06-16,3.08923474,3.09897996,3.05025386,3.05999908,79612775,1.0846,-1.2579,3.065846212,3.068769778,3.050741121,0.014937110475687465,0.016449308248657358,-0.0030243955459397856
2026-06-17,3.05025386,3.07948952,3.00152776,3.05999908,89432349,1.2183,0.0,3.067795256,3.058050036,3.051715643,0.013636260661923583,0.015886698731310604,-0.004500876138774042
2026-06-18,3.08,3.09,2.96,2.98,121047830,1.649,-2.6144,3.055693528,3.045177518,3.052101038,0.006079984361545332,0.01392535585735755,-0.015690742991624436
