date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-12,43.819345,43.8292365,42.3455115,42.4642095,54587669,1.4364,-3.1363,43.4177501,43.27432335,,-0.4404604308489226,-0.3738851778725091,-0.13315050595282707
2026-05-13,42.3257285,42.612582,41.841045,41.920177,38894684,1.0235,-1.2812,42.9706543,43.19914795,,-0.5380940473235398,-0.4067269517627152,-0.2627341911216492
2026-05-14,42.038875,43.0972655,41.999309,42.1674645,58997829,1.5525,0.5899,42.685779100000005,43.2357465,,-0.5887288574125051,-0.44312733289267325,-0.29120304903966376
2026-05-15,42.2070305,42.6620395,41.247555,42.038875,45138811,1.1878,-0.3049,42.485970800000004,43.1566145,,-0.6319486960017215,-0.48089160551448296,-0.3021141809744772
2026-05-18,41.841045,41.8707195,39.7935045,39.9913345,74406631,1.958,-4.8706,41.7164121,42.74216065,,-0.8219452624633448,-0.5491023369042554,-0.5456858511181788
2026-05-19,40.436452,40.6046075,39.150557,39.862745,43640577,1.1484,-0.3215,41.1961192,42.30693465,,-0.9716939255034873,-0.6336206546241018,-0.6761465417587711
2026-05-20,39.5561085,39.922094,39.012076,39.110991,36708127,0.966,-1.8859,40.634282,41.80246815,,-1.1379139216118261,-0.7344793080216466,-0.806869227180359
2026-05-21,39.3384955,40.218839,38.97251,39.0615335,38535494,1.014,-0.1265,40.013095799999995,41.34943745,42.456790875,-1.2591209109091182,-0.839407628599141,-0.8394265646199544
2026-05-22,39.36817,39.506651,38.2306475,38.418586,45270202,1.1913,-1.646,39.289038,40.8875044,42.128393075000005,-1.3910239548211294,-0.9497308938435387,-0.8825861219551814
2026-05-25,38.37902,38.853812,37.666832,38.022926,38032573,1.0008,-1.0299,38.8953563,40.3058842,41.817799975,-1.5100772917342837,-1.0618001734216878,-0.896554236625192
2026-05-26,38.0130345,38.438369,37.6767235,38.2899965,35923745,0.9453,0.7024,38.580806599999995,39.88846289999999,41.581393125000005,-1.5648390708914945,-1.1624079529156492,-0.8048622359516906
2026-05-27,38.21,38.25,37.5,37.76,41050177,1.0802,-1.3842,38.3106084,39.472445199999996,41.335796575,-1.6321895979133316,-1.256364281915186,-0.7516506319962915
2026-05-28,37.59,37.73,36.75,37.05,41355786,1.0883,-1.8803,37.908301699999996,38.96069875,41.098222625,-1.7229948302191858,-1.349690391575986,-0.7466088772863997
2026-05-29,37.06,38.58,36.75,38.07,55551005,1.4618,2.753,37.8385845,38.56381125,40.860212875,-1.6931357406557481,-1.4183794613919383,-0.5495125585276197
2026-06-01,37.99,38.34,37.25,37.82,38711406,1.0187,-0.6567,37.7979993,38.346677799999995,40.544419225,-1.6703898928136738,-1.4687815476762855,-0.40321669027477647
2026-06-02,37.82,37.94,36.6,36.76,54370331,1.4307,-2.8027,37.492,38.036403299999996,40.171668975,-1.7180916941589004,-1.5186435769728086,-0.3988962343721836
2026-06-03,36.76,36.82,35.8,36.2,53882680,1.4179,-1.5234,37.17999999999999,37.7453042,39.773886175,-1.7805578724873996,-1.571026436075727,-0.4190628728233454
2026-06-04,36.19,36.65,35.06,35.13,57511926,1.5134,-2.9558,36.79600000000001,37.35215085,39.35079415,-1.8945634780440628,-1.635733844469394,-0.5176592671493374
2026-06-05,35.13,35.63,34.85,35.06,39170286,1.0307,-0.1993,36.194,37.01629225,38.951898324999995,-1.9678776877759816,-1.7021626131307117,-0.5314301492905398
2026-06-08,34.83,35.57,33.85,34.15,48885954,1.2864,-2.5956,35.46,36.62899965,38.467441925,-2.075484231722349,-1.7768269368490395,-0.5973145897466194
2026-06-09,34.16,34.35,33.78,34.23,32307492,0.8502,0.2343,34.954,36.223,38.055731449999996,-2.1297573447091267,-1.847413018421057,-0.5646886525761392
2026-06-10,33.95,34.91,33.88,34.43,38183014,1.0048,0.5843,34.6,35.89,37.6812226,-2.132053859502662,-1.904341186637378,-0.4554253457305677
2026-06-11,34.44,34.67,33.88,34.16,36398484,0.9578,-0.7842,34.40599999999999,35.601,37.280849374999995,-2.131094674688441,-1.9496918842475908,-0.3628055808817008
2026-06-12,34.22,35.15,33.75,34.86,60076458,1.5809,2.0492,34.366,35.28,36.921905625,-2.05021674157544,-1.9697968557131607,-0.16083977172455866
2026-06-15,35.0,35.63,34.61,35.28,45504114,1.1974,1.2048,34.592,35.025999999999996,36.686338899999996,-1.9299822727082656,-1.9618339391121817,0.06370333280783225
2026-06-16,35.06,35.27,34.72,35.05,35360617,0.9305,-0.6519,34.75599999999999,34.855000000000004,36.445701650000004,-1.8321349563854596,-1.9358941425668375,0.2075183723627556
2026-06-17,34.95,35.0,34.19,34.66,38401114,1.0105,-1.1127,34.802,34.701,36.2231521,-1.76570603383756,-1.9018565208209819,0.2723009739668436
2026-06-18,34.76,34.93,33.52,33.63,62314525,1.6398,-2.9717,34.696000000000005,34.551,35.951575425,-1.77570381778051,-1.8766259802128875,0.201844324864755
