date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-22,156.39946,156.696421,151.351123,151.45011,13623859,1.1246,-3.3236,154.52662596,158.74446203,161.10332224,-1.2414623406160104,0.29182002253846806,-3.0665647263089566
2026-05-25,151.0343646,153.5981279,149.8267232,152.0737281,6903395,0.5699,0.4118,153.99209616000002,157.20224457,160.807846045,-1.6271747652671138,-0.09197893502264834,-3.070391660488931
2026-05-26,150.955175,154.0138733,150.955175,151.5985905,6924876,0.5716,-0.3124,153.00222616000002,155.89165669,160.41734233,-1.948730521728578,-0.46332925236383427,-2.9708025387294876
2026-05-27,151.252136,154.1029616,148.579487,152.43998,10933653,0.9026,0.555,152.84384696,154.70975191,160.07088783,-2.111334524406658,-0.7929303067723991,-2.6368084352685175
2026-05-28,152.0,152.5,148.44,150.78,9681554,0.7992,-1.089,151.66848172,153.82708803,159.78941989499998,-2.347090087480268,-1.103762262913973,-2.48665564913259
2026-05-29,150.71,154.36,150.0,151.83,10430319,0.861,0.6964,151.74445972,153.13554284000003,159.40702211,-2.421290712823037,-1.3672679528957858,-2.1080455198545023
2026-06-01,151.65,152.55,148.8,149.43,8559743,0.7066,-1.5807,151.2157141,152.60390513,158.54381671000002,-2.643285040794467,-1.6224713704755223,-2.0416273406378895
2026-06-02,149.02,149.16,146.71,146.99,8225927,0.679,-1.6329,150.29399600000002,151.64811107999998,157.55861131,-2.9817331890251637,-1.8943237341854506,-2.174818909679426
2026-06-03,146.69,146.72,144.58,144.59,7935422,0.6551,-1.6328,148.724,150.78392348000003,156.24157373,-3.404372243177079,-2.1963334359837763,-2.416077614386605
2026-06-04,143.33,143.78,141.88,142.59,8914508,0.7359,-1.3832,147.086,149.37724086,154.93243198,-3.8562476019208987,-2.528316269171201,-2.655862665499395
2026-06-05,143.64,145.47,142.93,144.39,7795979,0.6436,1.2624,145.598,148.67122985999998,153.707845945,-4.02274541743904,-2.827202098824769,-2.3910866372285424
2026-06-08,143.37,145.0,141.08,142.74,8015442,0.6617,-1.1427,144.26,147.73785705,152.47005081,-4.238973102902662,-3.1095562996403476,-2.258833606524629
2026-06-09,142.88,143.5,140.64,142.33,6291637,0.5194,-0.2872,143.328,146.810998,151.35132734500002,-4.392781425098946,-3.3662013247320677,-2.053160200733756
2026-06-10,141.43,143.88,141.0,143.5,6577763,0.543,0.822,143.11,145.917,150.313375955,-4.369893000322804,-3.566939659850215,-1.6059066809451785
2026-06-11,142.6,147.65,142.5,146.88,9610784,0.7934,2.3554,143.96800000000002,145.527,149.677044015,-4.032531493728129,-3.660058026625798,-0.7449469342046626
2026-06-12,145.85,152.29,143.85,151.04,12593608,1.0396,2.8322,145.298,145.448,149.29177141999998,-3.3904102963251432,-3.6061284805656673,0.43143636848104805
2026-06-15,151.2,151.21,146.0,146.5,9424015,0.7779,-3.0058,146.05,145.15500000000003,148.879452565,-3.2108519758945704,-3.527073179631448,0.6324424074737554
2026-06-16,146.0,146.2,142.58,142.9,6901822,0.5697,-2.4573,146.164,144.746,148.19705554,-3.3207609615869558,-3.4858107360225494,0.3300995488711873
2026-06-17,142.69,144.24,142.49,143.35,5395761,0.4454,0.3149,146.134,144.62199999999999,147.70296174,-3.333131124604222,-3.4552748137388845,0.24428737826932512
2026-06-18,143.35,145.25,140.01,140.01,10481752,0.8653,-2.33,144.76,144.36399999999998,146.87062043,-3.5712771939242316,-3.478475289775954,-0.18560380829655543
