date,open,high,low,close,volume,turn,pctChg,MA5,MA10,MA20,dif,dea,macd
2026-05-29,14.03,14.43,14.03,14.14,20327651,0.4028,0.784,14.178,14.1728758,14.51890147,-0.3741730075456928,-0.38929767846574903,0.03024934184011241
2026-06-01,14.0,14.09,13.32,14.08,21269581,0.4214,-0.4243,14.206,14.163876160000001,14.47272519,-0.3649165423747718,-0.3844214512475536,0.03900981774556367
2026-06-02,14.08,14.31,13.84,13.94,12768900,0.253,-0.9943,14.084,14.136999640000003,14.43069494,-0.3646738241653633,-0.38047192583111555,0.03159620333150448
2026-06-03,13.96,13.96,13.56,13.7,17787839,0.3524,-1.7217,13.978,14.09,14.36503405,-0.3794731324153666,-0.3802721671479658,0.0015980694651983596
2026-06-04,13.66,13.78,13.34,13.66,15318962,0.3035,-0.292,13.904,14.050999999999998,14.300765430000002,-0.3899344350908347,-0.3822046207365396,-0.01545962870859019
2026-06-05,13.66,13.84,13.51,13.57,10712797,0.2123,-0.6589,13.790000000000001,13.984,14.223758440000001,-0.40086640231417014,-0.38593697705206575,-0.02985885052420878
2026-06-08,13.53,13.6,13.14,13.29,12356942,0.2448,-2.0634,13.632,13.919,14.130328400000002,-0.4271992381465335,-0.39418942927095935,-0.06601961775114829
2026-06-09,13.33,13.52,13.15,13.5,13683296,0.2711,1.5801,13.544,13.814000000000002,14.053213680000002,-0.42620987319301484,-0.40059351805537047,-0.05123271027528875
2026-06-10,13.41,13.67,13.33,13.6,15270918,0.3026,0.7407,13.524000000000001,13.751,13.99854492,-0.4126004291617047,-0.4029949002766373,-0.019211057770134765
2026-06-11,13.52,13.93,13.5,13.83,18172414,0.3601,1.6912,13.558000000000002,13.731,13.95779921,-0.37888818179630057,-0.39817355658056997,0.03857074956853879
2026-06-12,13.93,14.16,13.67,14.07,29390326,0.5823,1.7354,13.657999999999998,13.724,13.948437900000002,-0.32901233919609574,-0.38434131310367514,0.11065794781515881
2026-06-15,14.22,14.22,13.76,14.08,24964073,0.4946,0.0711,13.815999999999999,13.724,13.94393808,-0.28538867517375976,-0.3645507855176921,0.15832422068786467
2026-06-16,14.06,14.07,13.8,13.81,15979513,0.3166,-1.9176,13.878,13.711000000000002,13.92399982,-0.2694967597696625,-0.3455399803680862,0.15208644119684744
2026-06-17,13.82,13.99,13.58,13.61,14224970,0.2818,-1.4482,13.88,13.702000000000002,13.896,-0.26992905670640077,-0.33041779563574913,0.12097747785869672
2026-06-18,13.67,13.78,13.31,13.53,14392903,0.2852,-0.5878,13.820000000000002,13.689000000000002,13.87,-0.27357340266303076,-0.31904891704120547,0.09095102875634942
