date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-06-09,20260609150000000,7.19,7.25,7.19,7.23,24004686,173490120.10000002,7.268000000000001,7.410000000000001,7.6,-0.29748774169885195,-0.29133153123360656,-0.012312420930490786
2026-06-10,20260610113000000,7.18,7.23,7.09,7.12,39341657,281839814.7,7.226000000000001,7.351999999999999,7.5695,-0.3010500259751172,-0.2932752301819087,-0.015549591586417
2026-06-10,20260610150000000,7.12,7.17,7.08,7.17,26592154,189769815.03,7.192,7.302,7.541000000000001,-0.29642161592404115,-0.29390450733033524,-0.005034217187411816
2026-06-11,20260611113000000,7.16,7.4,7.07,7.1,69203763,499892762.46000004,7.159999999999999,7.2620000000000005,7.510000000000001,-0.2950013902039794,-0.29412388390506405,-0.0017550125978307296
2026-06-11,20260611150000000,7.1,7.18,7.09,7.12,21356199,151967766.64999998,7.148000000000001,7.227999999999999,7.477500000000001,-0.28893139694519565,-0.29308538651309035,0.0083079791357894
2026-06-12,20260612113000000,7.15,7.32,7.1,7.3,61043826,440204626.85,7.162000000000001,7.215000000000001,7.449,-0.2665240643698503,-0.2877731220844424,0.042498115429184136
2026-06-12,20260612150000000,7.31,7.32,7.24,7.25,32975080,239786606.6,7.188,7.207000000000001,7.421499999999999,-0.2499197546385119,-0.28020244859525634,0.060565387913488866
2026-06-15,20260615113000000,7.3,7.57,7.3,7.34,87065845,647623809.9100001,7.2219999999999995,7.206999999999999,7.394499999999999,-0.22688310451124227,-0.2695385797784535,0.0853109505344225
2026-06-15,20260615150000000,7.34,7.42,7.34,7.41,24068556,177833135.22,7.284000000000001,7.222000000000001,7.3709999999999996,-0.2006648389755039,-0.25576383161786365,0.11019798528471947
2026-06-16,20260616113000000,7.37,7.39,7.27,7.35,45865211,336291628.58000004,7.33,7.239,7.352499999999999,-0.182623008838096,-0.24113566706191014,0.11702531644762826
2026-06-16,20260616150000000,7.35,7.39,7.34,7.36,21196798,156064990.02,7.3420000000000005,7.252,7.331,-0.16560877714823974,-0.22603028907917608,0.12084302386187268
2026-06-17,20260617113000000,7.36,7.39,7.25,7.34,43154300,315707680.0,7.359999999999999,7.274000000000001,7.313,-0.151986700728572,-0.2112215714090553,0.11846974136096655
2026-06-17,20260617150000000,7.34,7.4,7.28,7.36,36227100,266072736.0,7.364,7.293000000000001,7.297499999999999,-0.1379866499641187,-0.19657458712006798,0.11717587431189858
2026-06-18,20260618113000000,7.3,7.33,7.17,7.21,50080658,362584138.02,7.324000000000001,7.303999999999999,7.2829999999999995,-0.13741126375306223,-0.18474192244666685,0.09466131738720923
2026-06-18,20260618150000000,7.2,7.23,7.16,7.17,25753087,185015166.2,7.287999999999999,7.309,7.2685,-0.13858540545376563,-0.17551061904808662,0.07385042718864199
