date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-20,20260520113000000,9.05,9.05,8.67,8.81,37060401,325649989.28999996,8.854,9.059999999999999,9.264999999999999,-0.00401810204590447,0.08486025037283038,-0.1777567048374697
2026-05-20,20260520150000000,8.82,8.97,8.78,8.94,20769396,184758108.19,8.906,9.0,9.2595,-0.013185005054191734,0.06525119928742595,-0.15687240868323538
2026-05-21,20260521113000000,8.89,9.03,8.75,8.77,28399026,251172067.74,8.919999999999998,8.945,9.2385,-0.03377804866405576,0.045445349697129614,-0.15844679672237075
2026-05-21,20260521150000000,8.78,8.78,8.51,8.55,33212408,285810591.24,8.822,8.875,9.203,-0.06707712216279127,0.022940855325145434,-0.1800359549758734
2026-05-22,20260522113000000,8.55,8.63,8.38,8.42,23951095,202607073.75,8.698,8.802,9.1555,-0.10277209858302427,-0.0022017354564885065,-0.20114072625307153
2026-05-22,20260522150000000,8.43,8.58,8.39,8.48,21176443,179657000.53,8.632,8.743,9.108,-0.1247807314070446,-0.026717534646599726,-0.19612639352088973
2026-05-25,20260525113000000,8.43,8.81,8.42,8.65,38815357,334840828.19,8.574000000000002,8.739999999999998,9.056000000000001,-0.12704070605370354,-0.04678216892802049,-0.1605170742513661
2026-05-25,20260525150000000,8.65,8.68,8.57,8.64,16876123,145365518.74,8.548000000000002,8.733999999999998,9.002,-0.12816130492440614,-0.06305799612729762,-0.13020661759421703
2026-05-26,20260526113000000,8.59,8.72,8.48,8.62,25781320,221741844.2,8.562000000000001,8.692,8.9475,-0.12917418090658828,-0.07628123308315576,-0.10578589564686502
2026-05-26,20260526150000000,8.64,8.72,8.59,8.7,16151494,139947409.16,8.617999999999999,8.658,8.899,-0.12211390789084398,-0.08544776804469341,-0.07333227969230113
2026-05-27,20260527113000000,8.68,8.68,8.25,8.28,44100396,370317490.72,8.578,8.605,8.8325,-0.14869501697661747,-0.09809721783107822,-0.10119559829107849
2026-05-27,20260527150000000,8.29,8.41,8.27,8.34,42863213,357490201.89,8.516,8.545,8.7725,-0.16303981734892936,-0.11108573773464844,-0.10390815922856184
2026-05-28,20260528113000000,8.33,8.56,8.3,8.53,34666978,292671568.28999996,8.493999999999998,8.520999999999999,8.733,-0.15726392228622466,-0.12032137464496369,-0.07388509528252193
2026-05-28,20260528150000000,8.52,8.52,8.35,8.39,16541664,139183901.96,8.447999999999999,8.504999999999999,8.69,-0.16211455809423292,-0.12868001133481755,-0.06686909351883075
2026-05-29,20260529113000000,8.45,8.96,8.45,8.83,61087181,537086995.7,8.474,8.546,8.674000000000001,-0.12896773933305106,-0.12873755693446426,-0.0004603647971735958
2026-05-29,20260529150000000,8.83,9.05,8.78,8.82,52131151,464150960.12,8.581999999999999,8.58,8.6615,-0.10232601250496742,-0.12345524804856489,0.04225847108719494
2026-06-01,20260601113000000,8.71,9.14,8.62,8.99,52069288,467244835.71,8.712,8.614,8.677000000000001,-0.06672550273931854,-0.11210929898671564,0.09076759249479419
2026-06-01,20260601150000000,8.99,9.11,8.99,9.1,29866126,270176895.34000003,8.826,8.66,8.697,-0.029298032093988624,-0.09554704560817023,0.13249802702836322
2026-06-02,20260602113000000,9.09,9.18,8.95,8.97,34655100,313553240.03999996,8.942,8.695,8.6935,-0.010011004869369344,-0.07843983746041006,0.13685766518208142
2026-06-02,20260602150000000,8.96,8.99,8.83,8.94,25085744,223417708.32,8.963999999999999,8.719,8.688500000000001,0.00282083702877145,-0.062187702562573756,0.1300170791826904
2026-06-03,20260603113000000,8.89,8.91,8.57,8.6,27928701,242192316.73,8.92,8.751,8.678,-0.014280379000078725,-0.052606237850074754,0.07665171769999206
2026-06-03,20260603150000000,8.59,8.88,8.58,8.77,36196884,317962673.67,8.876000000000001,8.794,8.669500000000001,-0.013954774703591966,-0.044875945220778195,0.06184234103437246
2026-06-04,20260604113000000,8.7,8.84,8.56,8.62,23319799,202410533.64999998,8.78,8.803,8.662,-0.025506454816559554,-0.04100204713993447,0.030991184646749825
2026-06-04,20260604150000000,8.62,8.66,8.49,8.63,25043158,214542176.78,8.712,8.827,8.666,-0.03346852379604748,-0.03949534247115707,0.012053637350219179
2026-06-05,20260605113000000,8.66,9.0,8.66,8.7,40172285,354465499.61,8.664,8.814,8.68,-0.033741158765206336,-0.03834450572996692,0.00920669392952117
2026-06-05,20260605150000000,8.69,8.7,8.43,8.45,31725052,270741181.07,8.634,8.777,8.6785,-0.05351326697448755,-0.04137825797887105,-0.024270017991233003
2026-06-08,20260608113000000,8.38,8.5,8.27,8.29,28366506,238104899.18,8.538,8.706999999999999,8.6605,-0.08115792990797566,-0.04933419236469197,-0.06364747508656737
2026-06-08,20260608150000000,8.28,8.29,8.12,8.24,26081410,213923047.8,8.462,8.621,8.6405,-0.10588058115320997,-0.06064347012239557,-0.0904742220616288
2026-06-09,20260609113000000,8.24,8.25,7.72,7.93,85590201,673771854.87,8.322,8.517,8.606,-0.148772908127075,-0.07826935772333146,-0.14100710080748707
2026-06-09,20260609150000000,7.95,8.32,7.95,8.24,35956660,293125169.81,8.23,8.447,8.583,-0.1559532451222445,-0.09380613520311408,-0.12429421983826086
2026-06-10,20260610113000000,8.12,8.34,8.04,8.25,36401339,298222173.64,8.19,8.412,8.5815,-0.1590038995187779,-0.10684568806624685,-0.10431642290506213
2026-06-10,20260610150000000,8.25,8.25,8.13,8.18,13218314,108071209.46,8.168,8.353,8.5735,-0.16516604869533502,-0.1185097601920645,-0.09331257700654105
2026-06-11,20260611113000000,8.13,8.26,8.04,8.19,19521344,159809339.18,8.157999999999998,8.309999999999999,8.5565,-0.16731398837844402,-0.1282706058293404,-0.07808676509820722
2026-06-11,20260611150000000,8.19,8.34,8.19,8.27,16354101,135251835.72,8.226,8.274000000000001,8.5505,-0.16070836860448878,-0.1347581583843701,-0.05190042044023735
2026-06-12,20260612113000000,8.26,8.32,8.11,8.19,27756919,228217592.51,8.216,8.223,8.5185,-0.16008335745846125,-0.13982319819918834,-0.04052031851854582
2026-06-12,20260612150000000,8.22,8.36,8.12,8.16,31694533,260679542.35,8.198,8.193999999999999,8.485499999999998,-0.16016252698839928,-0.14389106395703052,-0.03254292606273751
2026-06-15,20260615113000000,8.2,8.3,8.0,8.02,34890800,283827184.0,8.166,8.167,8.437,-0.16956743158321252,-0.14902633748226693,-0.04108218820189119
2026-06-15,20260615150000000,8.03,8.04,7.97,8.01,17852921,142864729.79000002,8.13,8.144,8.382499999999999,-0.17580127499415532,-0.15438132498464463,-0.04283990001902138
2026-06-16,20260616113000000,8.0,8.0,7.71,7.72,38453466,300000486.98,8.02,8.123000000000001,8.319999999999999,-0.20181581014524497,-0.1638682220167647,-0.07589517625696052
2026-06-16,20260616150000000,7.72,7.73,7.53,7.56,62203970,473541892.65999997,7.894,8.055,8.251,-0.23266120594572648,-0.1776268188025571,-0.11006877428633877
2026-06-17,20260617113000000,7.57,7.62,7.43,7.46,36991600,277723392.0,7.754,7.975999999999999,8.193999999999999,-0.26215362480996873,-0.19453218000403943,-0.1352428896118586
2026-06-17,20260617150000000,7.46,7.54,7.45,7.53,19635100,147332800.0,7.656000000000001,7.911,8.132,-0.27668866950634197,-0.21096347790449996,-0.13145038320368402
2026-06-18,20260618113000000,7.48,7.51,7.22,7.27,43962228,321586704.83,7.508,7.819,8.064499999999999,-0.3056641185475879,-0.22990360603311757,-0.15152102502894066
2026-06-18,20260618150000000,7.27,7.32,7.25,7.25,17447602,126982091.78999999,7.414,7.716999999999999,7.9955,-0.3264777710038622,-0.24921843902726654,-0.15451866395319136
