date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-21,20260521143000000,80.13,80.2,78.77,78.81,6061077,482249243.46,80.42999999999999,81.07000000000001,80.6855,0.3308950494204197,0.5732037443158137,-0.48461738979078794
2026-05-21,20260521150000000,78.82,78.98,77.56,77.89,7939154,620621660.41,79.68199999999999,80.725,80.63,0.09025472393800271,0.4766139402402515,-0.7727184326044976
2026-05-22,20260522100000000,78.4,79.23,77.59,79.02,9597805,751534565.01,79.35,80.502,80.6345,-0.009167237325286237,0.37945770472714396,-0.7772498841048604
2026-05-22,20260522103000000,79.07,79.27,77.82,77.93,4492410,352535056.63,78.756,80.16499999999999,80.5765,-0.17390903333127028,0.2687843571154611,-0.8853867808934628
2026-05-22,20260522110000000,77.89,78.78,77.89,78.6,2338097,183425507.89,78.45,79.84700000000001,80.488,-0.24755107825528455,0.165517270041312,-0.8261366965931931
2026-05-22,20260522113000000,78.63,78.69,78.0,78.63,1762700,137947116.0,78.414,79.422,80.37100000000001,-0.30003357979681766,0.07240710007368607,-0.7448813597410074
2026-05-22,20260522133000000,78.66,79.25,78.46,78.92,3062181,241423770.56,78.61999999999999,79.151,80.28699999999999,-0.3145992595823941,-0.004994171857529962,-0.6192101754497282
2026-05-22,20260522140000000,78.93,79.62,78.83,79.49,3904660,309952123.0,78.714,79.03200000000001,80.2135,-0.2769558547467881,-0.05938650843538159,-0.43513869262281296
2026-05-22,20260522143000000,79.49,79.97,79.37,79.87,3292226,262423388.6,79.102,78.929,80.164,-0.2139935762602363,-0.09030792200035254,-0.24737130851976752
2026-05-22,20260522150000000,79.9,79.97,79.58,79.73,3432763,273695257.44,79.328,78.889,80.1115,-0.1733935737279353,-0.10692505234586908,-0.13293704276413243
