date,time,open,high,low,close,volume,amount,MA5,MA10,MA20,dif,dea,macd
2026-05-06,20260506150000000,25.17,25.35,25.11,25.31,5378240,135853052.0,25.306,24.974,,0.5193542240806828,0.4284533100706183,0.1818018280201289
2026-05-07,20260507113000000,25.33,25.71,24.78,25.13,11222548,281496294.0,25.32,25.014,,0.5017844928251627,0.44311954662152725,0.11732989240727087
2026-05-07,20260507150000000,25.13,25.15,24.92,25.07,5168726,129336376.0,25.256,25.074,24.5355,0.4775143672793831,0.4499985107530985,0.055031713052569264
2026-05-08,20260508113000000,25.0,25.1,24.68,24.88,5850745,145326465.0,25.112000000000002,25.1,24.6185,0.43790085732437944,0.4475789800673547,-0.019356245485950496
2026-05-08,20260508150000000,24.89,25.04,24.87,24.92,4608267,114899271.0,25.062,25.141,24.7105,0.40506519160664567,0.43907622237521293,-0.06802206153713453
2026-05-11,20260511113000000,24.96,25.57,24.74,25.37,7844900,198764473.0,25.073999999999998,25.19,24.8065,0.4106205510402532,0.433385088108221,-0.045529074135935654
2026-05-11,20260511150000000,25.35,25.64,25.28,25.3,5154327,131243762.0,25.107999999999997,25.214000000000002,24.8855,0.4047095585618514,0.4276499821989471,-0.045880847274191394
2026-05-12,20260512113000000,25.29,25.45,25.04,25.08,4719337,118879615.0,25.110000000000003,25.183,24.927500000000002,0.3779165068074164,0.417703287120641,-0.07957356062644916
2026-05-12,20260512150000000,25.08,25.26,24.98,25.24,3388467,85181388.0,25.182000000000002,25.147,24.9725,0.3653815915376164,0.40723894800403604,-0.08371471293283927
2026-05-13,20260513113000000,25.0,25.3,24.94,24.95,3886391,97413485.0,25.188,25.125,24.997,0.3282629930608465,0.3914437570153982,-0.12636152790910338
2026-05-13,20260513150000000,24.95,25.22,24.84,25.18,4377501,109868138.0,25.15,25.112000000000002,25.043,0.3137881595755019,0.37591263752741894,-0.12424895590383411
2026-05-14,20260514113000000,25.18,25.3,24.93,25.09,4988120,124899891.0,25.107999999999997,25.108,25.061,0.2916920574479498,0.35906852151152513,-0.13475292812715067
2026-05-14,20260514150000000,25.1,25.2,24.97,25.07,3528522,88658132.0,25.106,25.107999999999997,25.091,0.2694607289155613,0.3411469629923324,-0.1433724681535422
2026-05-15,20260515113000000,25.28,26.14,25.28,25.63,10328325,266054929.0,25.183999999999997,25.183,25.1415,0.29364460851080665,0.33164649209602726,-0.07600376717044122
2026-05-15,20260515150000000,25.63,25.65,25.25,25.47,5694640,144670600.0,25.288,25.238,25.1895,0.2964821824556765,0.32461363016795713,-0.05626289542456131
2026-05-18,20260518113000000,25.8,26.0,24.58,24.64,9505937,238064979.0,25.18,25.165,25.1775,0.2291158123844994,0.3055140666112656,-0.15279650845353243
2026-05-18,20260518150000000,24.64,24.85,24.47,24.6,6831196,168392168.0,25.082,25.095,25.1545,0.1705340032132412,0.27851805393166074,-0.2159681014368391
2026-05-19,20260519113000000,24.4,24.58,24.13,24.17,5380200,130691592.0,24.902,25.004,25.0935,0.08839117262933982,0.2404926776711966,-0.30420301008371353
2026-05-19,20260519150000000,24.18,24.29,24.06,24.17,4255137,102802819.0,24.61,24.897,25.022000000000002,0.023026947270107456,0.19699953159097877,-0.34794516864174263
2026-05-20,20260520113000000,24.18,24.85,23.97,24.64,5780950,141281097.0,24.444000000000003,24.866000000000003,24.9955,0.009046121734868962,0.15940884961975682,-0.3007254557697757
2026-05-20,20260520150000000,24.65,24.97,24.57,24.72,4332494,107331149.0,24.46,24.82,24.966,0.004371160170393296,0.12840131172988412,-0.24806030311898164
2026-05-21,20260521113000000,24.55,25.53,24.55,25.13,5987550,151273756.0,24.566,24.824,24.966,0.03336517991138521,0.10939408536618435,-0.15205781090959827
2026-05-21,20260521150000000,25.14,25.36,24.9,24.93,5885904,147932118.0,24.718,24.81,24.959,0.039746646319152035,0.09546459755677789,-0.1114359024752517
2026-05-22,20260522113000000,24.88,25.17,24.6,24.78,3800187,94351779.0,24.84,24.725,24.954,0.03232760551248859,0.08283719914792004,-0.1010191872708629
2026-05-22,20260522150000000,24.79,25.13,24.66,24.92,4193089,104665192.0,24.896,24.67,24.954,0.037314652111113844,0.0737326897405588,-0.07283607525888991
2026-05-25,20260525113000000,24.9,26.04,24.83,26.02,9683201,248990538.0,25.156,24.808,24.9865,0.12854593190078845,0.08469533817260473,0.08770118745636743
2026-05-25,20260525150000000,26.03,26.5,25.98,26.32,8446844,221806131.0,25.394,24.98,25.0375,0.22249014333827333,0.11225429920573846,0.22047168826506974
2026-05-26,20260526113000000,26.2,26.76,26.08,26.48,7417575,196315126.0,25.704,25.211,25.1075,0.30632119055182727,0.15106767747495622,0.3105070261537421
2026-05-26,20260526150000000,26.48,26.95,26.4,26.8,7097950,189901595.0,26.107999999999997,25.474,25.185499999999998,0.39403701169575456,0.1996615443191159,0.3887509347532773
2026-05-27,20260527113000000,26.5,26.9,26.1,26.36,6778250,178851695.0,26.395999999999997,25.646000000000004,25.256,0.42317006801426515,0.24436324905814577,0.35761363791223877
2026-05-27,20260527150000000,26.36,26.61,26.24,26.43,5741844,151787892.0,26.477999999999998,25.816999999999997,25.3185,0.44675670680495827,0.2848419406075083,0.3238295323949
2026-05-28,20260528113000000,26.43,26.43,25.45,25.55,6422612,165549467.0,26.324,25.858999999999998,25.341500000000003,0.3899455923896369,0.30586267096393405,0.16816584285140568
2026-05-28,20260528150000000,25.55,26.25,25.35,26.09,6292700,163338981.0,26.246000000000002,25.975,25.3925,0.38406855867518175,0.32150384850618363,0.12512942033799623
2026-05-29,20260529113000000,26.1,26.95,25.9,26.09,8457451,222877437.0,26.103999999999996,26.106,25.4155,0.37508719540972635,0.3322205178868922,0.08573335504566826
2026-05-29,20260529150000000,26.08,26.28,25.6,25.82,5918545,152772201.0,25.996000000000002,26.195999999999998,25.433,0.3422375552967978,0.33422392536887335,0.016027259855848852
2026-06-01,20260601113000000,25.7,26.28,25.58,25.88,7091939,184050513.0,25.886000000000003,26.182,25.495,0.3173868394784414,0.33085650819078694,-0.026939337424691123
2026-06-01,20260601150000000,25.88,26.14,25.85,26.14,6128450,159371351.0,26.004,26.163999999999998,25.572,0.31504070213382107,0.3276933469793938,-0.025305289691145427
2026-06-02,20260602113000000,26.92,27.73,25.62,26.07,11415713,300640658.0,26.0,26.123,25.667,0.3040283073238328,0.3229603390482816,-0.03786406344889759
2026-06-02,20260602150000000,26.1,26.38,25.82,26.01,5257976,136662917.0,25.983999999999998,26.044,25.759000000000004,0.2871493278308357,0.3157981368047924,-0.05729761794791344
2026-06-03,20260603113000000,25.99,26.01,25.17,25.38,6974000,177168657.0,25.896000000000004,25.946000000000005,25.796,0.22039628887955942,0.2967177672197458,-0.15264295668037275
2026-06-03,20260603150000000,25.38,25.56,24.94,25.06,6557697,165413214.0,25.732,25.808999999999997,25.813,0.14005819524104268,0.2653858528240052,-0.250655315165925
2026-06-04,20260604113000000,25.5,25.81,25.0,25.15,6686500,169989910.0,25.534,25.769,25.814,0.08269862677506623,0.2288484076142174,-0.29229956167830234
2026-06-04,20260604150000000,25.16,25.42,24.92,25.02,4387600,110244503.0,25.324,25.662,25.8185,0.026445989067823916,0.18836792390493873,-0.3238438696742296
2026-06-05,20260605113000000,25.13,26.35,24.75,25.66,10537400,271646920.0,25.253999999999998,25.619,25.8625,0.033126161928894504,0.1573195715097299,-0.24838681916167077
2026-06-05,20260605150000000,25.66,25.76,25.33,25.45,5312319,135127196.0,25.268,25.582,25.889,0.021230272723993693,0.13010171175258264,-0.2177428780571779
2026-06-08,20260608113000000,24.98,26.33,24.9,26.12,12220113,315678670.0,25.479999999999997,25.606,25.894,0.06511548462643191,0.11710446632735251,-0.1039779634018412
2026-06-08,20260608150000000,26.12,26.12,25.66,25.8,6096214,157608440.0,25.610000000000003,25.572,25.868000000000002,0.07322936307276962,0.10832944567643595,-0.07020016520733266
2026-06-09,20260609113000000,25.82,26.16,24.76,24.9,8580850,216972414.0,25.586,25.455,25.788999999999998,0.006956995894569218,0.08805495572006261,-0.1621959196509868
2026-06-09,20260609150000000,24.91,25.47,24.89,25.38,4705196,118685116.0,25.529999999999998,25.392,25.718,-0.006754482617061797,0.06909306805263773,-0.15169510133939906
2026-06-10,20260610113000000,25.15,26.25,24.8,26.2,9111120,231037440.0,25.679999999999996,25.474,25.71,0.04799298558740972,0.06487305155959214,-0.033760131944364835
2026-06-10,20260610150000000,26.2,26.66,25.61,25.82,8495000,220998760.0,25.619999999999997,25.55,25.6795,0.06002598220815614,0.06390363768930493,-0.00775531096229759
2026-06-11,20260611113000000,25.84,28.2,25.68,27.79,25206576,687581997.0,26.017999999999994,25.814,25.791499999999996,0.22592048403685183,0.09630700695881432,0.259226954156075
2026-06-11,20260611150000000,27.79,28.18,27.48,27.98,13555467,377026830.0,26.633999999999997,26.110000000000003,25.886000000000003,0.368476911577428,0.15074098788253706,0.4354718473897819
2026-06-12,20260612113000000,27.57,27.87,26.41,26.91,20186900,543761940.0,26.939999999999998,26.235000000000003,25.927,0.3906111278946618,0.19871501588496202,0.38379222401939955
2026-06-12,20260612150000000,26.91,27.92,26.84,27.73,20033398,549811468.0,27.246,26.463,26.022499999999997,0.46891444691364015,0.2527549020906977,0.43231908964588495
2026-06-15,20260615113000000,27.2,27.57,26.18,26.81,19806695,530339686.0,27.444,26.532,26.069,0.451529133359692,0.29250974834449656,0.31803877003039094
2026-06-15,20260615150000000,26.8,27.2,26.72,27.09,14232600,384285480.0,27.304000000000002,26.661,26.116500000000002,0.45509871238882127,0.3250275411533615,0.2601423424709195
2026-06-16,20260616113000000,27.0,27.02,26.07,26.49,14575500,385797555.0,27.006,26.82,26.1375,0.40484583313940803,0.34099119955057083,0.1277092671776744
2026-06-16,20260616150000000,26.49,26.62,25.82,26.46,13016446,341241512.0,26.915999999999997,26.927999999999997,26.160000000000004,0.3584671290763133,0.34448638545571936,0.027961487241187855
2026-06-17,20260617113000000,26.3,26.49,25.67,26.01,8974600,233787008.0,26.571999999999996,26.909000000000002,26.1915,0.2821480061884074,0.332018709602257,-0.09974140682769916
2026-06-17,20260617150000000,26.03,26.22,25.52,25.63,7764800,199568000.0,26.336000000000002,26.889999999999997,26.22,0.18882506938233945,0.3033799815582735,-0.2291098243518681
2026-06-18,20260618113000000,25.4,25.6,24.26,24.86,15006036,371398767.0,25.889999999999997,26.597,26.2055,0.0521324542849122,0.2531304761036013,-0.4019960436373782
2026-06-18,20260618150000000,24.87,25.2,24.8,25.0,7457276,186650846.0,25.592,26.299,26.204500000000003,-0.0443889102989381,0.1936265988230934,-0.476031018244063
